"Plot Title: 10710524_SF-B_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10710524, SEN S/N: 10710524)","Temp, °C (LGR S/N: 10710524, SEN S/N: 10710524)","Abs Pres Barom., kPa (LGR S/N: 10710527, SEN S/N: 10710527)","Sensor Depth, meters (LGR S/N: 10710524)","Coupler Detached (LGR S/N: 10710524)","Coupler Attached (LGR S/N: 10710524)","Stopped (LGR S/N: 10710524)","End Of File (LGR S/N: 10710524)"
13853,09/04/18 12:55:00 AM,96.821,19.567,,0.066,,,,
13854,09/04/18 01:00:00 AM,96.832,19.567,96.172,0.067,,,,
13855,09/04/18 01:05:00 AM,96.842,19.567,,0.068,,,,
13856,09/04/18 01:10:00 AM,96.832,19.567,,0.068,,,,
13857,09/04/18 01:15:00 AM,96.832,19.567,96.168,0.068,,,,
13858,09/04/18 01:20:00 AM,96.810,19.567,,0.065,,,,
13859,09/04/18 01:25:00 AM,96.818,19.472,,0.066,,,,
13860,09/04/18 01:30:00 AM,96.829,19.472,96.168,0.067,,,,
13861,09/04/18 01:35:00 AM,96.840,19.472,,0.069,,,,
13862,09/04/18 01:40:00 AM,96.840,19.472,,0.070,,,,
13863,09/04/18 01:45:00 AM,96.829,19.472,96.144,0.070,,,,
13864,09/04/18 01:50:00 AM,96.818,19.472,,0.069,,,,
13865,09/04/18 01:55:00 AM,96.826,19.377,,0.069,,,,
13866,09/04/18 02:00:00 AM,96.816,19.377,96.150,0.068,,,,
13867,09/04/18 02:05:00 AM,96.848,19.377,,0.070,,,,
13868,09/04/18 02:10:00 AM,96.848,19.377,,0.069,,,,
13869,09/04/18 02:15:00 AM,96.848,19.377,96.176,0.069,,,,
13870,09/04/18 02:20:00 AM,96.869,19.377,,0.070,,,,
13871,09/04/18 02:25:00 AM,96.856,19.282,,0.068,,,,
13872,09/04/18 02:30:00 AM,96.866,19.282,96.192,0.069,,,,
13873,09/04/18 02:35:00 AM,96.877,19.282,,0.069,,,,
13874,09/04/18 02:40:00 AM,96.866,19.282,,0.068,,,,
13875,09/04/18 02:45:00 AM,96.888,19.282,96.208,0.069,,,,
13876,09/04/18 02:50:00 AM,96.885,19.187,,0.070,,,,
13877,09/04/18 02:55:00 AM,96.874,19.187,,0.070,,,,
13878,09/04/18 03:00:00 AM,96.864,19.187,96.184,0.069,,,,
13879,09/04/18 03:05:00 AM,96.874,19.187,,0.069,,,,
13880,09/04/18 03:10:00 AM,96.885,19.187,,0.069,,,,
13881,09/04/18 03:15:00 AM,96.896,19.187,96.218,0.069,,,,
13882,09/04/18 03:20:00 AM,96.925,19.092,,0.072,,,,
13883,09/04/18 03:25:00 AM,96.904,19.092,,0.070,,,,
13884,09/04/18 03:30:00 AM,96.915,19.092,96.218,0.071,,,,
13885,09/04/18 03:35:00 AM,96.925,19.092,,0.072,,,,
13886,09/04/18 03:40:00 AM,96.915,19.092,,0.070,,,,
13887,09/04/18 03:45:00 AM,96.915,19.092,96.232,0.070,,,,
13888,09/04/18 03:50:00 AM,96.925,19.092,,0.070,,,,
13889,09/04/18 03:55:00 AM,96.947,19.092,,0.072,,,,
13890,09/04/18 04:00:00 AM,96.925,19.092,96.241,0.070,,,,
13891,09/04/18 04:05:00 AM,96.925,19.092,,0.070,,,,
13892,09/04/18 04:10:00 AM,96.925,19.092,,0.070,,,,
13893,09/04/18 04:15:00 AM,96.933,18.996,96.232,0.071,,,,
13894,09/04/18 04:20:00 AM,96.923,18.996,,0.069,,,,
13895,09/04/18 04:25:00 AM,96.933,18.996,,0.070,,,,
13896,09/04/18 04:30:00 AM,96.944,18.996,96.261,0.070,,,,
13897,09/04/18 04:35:00 AM,96.955,18.996,,0.070,,,,
13898,09/04/18 04:40:00 AM,96.955,18.996,,0.069,,,,
13899,09/04/18 04:45:00 AM,96.955,18.996,96.281,0.069,,,,
13900,09/04/18 04:50:00 AM,96.955,18.996,,0.069,,,,
13901,09/04/18 04:55:00 AM,96.965,18.996,,0.070,,,,
13902,09/04/18 05:00:00 AM,96.976,18.996,96.281,0.071,,,,
13903,09/04/18 05:05:00 AM,96.965,18.996,,0.069,,,,
13904,09/04/18 05:10:00 AM,96.987,18.996,,0.071,,,,
13905,09/04/18 05:15:00 AM,97.008,18.996,96.297,0.073,,,,
13906,09/04/18 05:20:00 AM,96.995,18.901,,0.071,,,,
13907,09/04/18 05:25:00 AM,97.006,18.901,,0.072,,,,
13908,09/04/18 05:30:00 AM,96.995,18.901,96.303,0.071,,,,
13909,09/04/18 05:35:00 AM,97.006,18.901,,0.071,,,,
13910,09/04/18 05:40:00 AM,97.006,18.901,,0.071,,,,
13911,09/04/18 05:45:00 AM,96.995,18.901,96.309,0.070,,,,
13912,09/04/18 05:50:00 AM,97.014,18.806,,0.071,,,,
13913,09/04/18 05:55:00 AM,97.014,18.806,,0.070,,,,
13914,09/04/18 06:00:00 AM,97.035,18.806,96.335,0.071,,,,
13915,09/04/18 06:05:00 AM,97.046,18.806,,0.072,,,,
13916,09/04/18 06:10:00 AM,97.056,18.806,,0.073,,,,
13917,09/04/18 06:15:00 AM,97.046,18.806,96.345,0.071,,,,
13918,09/04/18 06:20:00 AM,97.046,18.806,,0.071,,,,
13919,09/04/18 06:25:00 AM,97.046,18.806,,0.071,,,,
13920,09/04/18 06:30:00 AM,97.067,18.806,96.355,0.073,,,,
13921,09/04/18 06:35:00 AM,97.046,18.806,,0.070,,,,
13922,09/04/18 06:40:00 AM,97.078,18.806,,0.072,,,,
13923,09/04/18 06:45:00 AM,97.067,18.806,96.379,0.070,,,,
13924,09/04/18 06:50:00 AM,97.067,18.806,,0.070,,,,
13925,09/04/18 06:55:00 AM,97.078,18.806,,0.072,,,,
13926,09/04/18 07:00:00 AM,97.086,18.711,96.371,0.073,,,,
13927,09/04/18 07:05:00 AM,97.097,18.711,,0.073,,,,
13928,09/04/18 07:10:00 AM,97.107,18.711,,0.073,,,,
13929,09/04/18 07:15:00 AM,97.075,18.711,96.397,0.069,,,,
13930,09/04/18 07:20:00 AM,97.097,18.711,,0.071,,,,
13931,09/04/18 07:25:00 AM,97.097,18.711,,0.071,,,,
13932,09/04/18 07:30:00 AM,97.107,18.711,96.407,0.071,,,,
13933,09/04/18 07:35:00 AM,97.118,18.711,,0.072,,,,
13934,09/04/18 07:40:00 AM,97.129,18.711,,0.073,,,,
13935,09/04/18 07:45:00 AM,97.129,18.711,96.421,0.072,,,,
13936,09/04/18 07:50:00 AM,97.115,18.616,,0.070,,,,
13937,09/04/18 07:55:00 AM,97.115,18.616,,0.070,,,,
13938,09/04/18 08:00:00 AM,97.105,18.616,96.431,0.069,,,,
13939,09/04/18 08:05:00 AM,97.137,18.616,,0.073,,,,
13940,09/04/18 08:10:00 AM,97.137,18.616,,0.073,,,,
13941,09/04/18 08:15:00 AM,97.148,18.616,96.415,0.075,,,,
13942,09/04/18 08:20:00 AM,97.158,18.616,,0.075,,,,
13943,09/04/18 08:25:00 AM,97.137,18.616,,0.072,,,,
13944,09/04/18 08:30:00 AM,97.148,18.616,96.442,0.072,,,,
13945,09/04/18 08:35:00 AM,97.161,18.711,,0.073,,,,
13946,09/04/18 08:40:00 AM,97.150,18.711,,0.072,,,,
13947,09/04/18 08:45:00 AM,97.150,18.711,96.444,0.072,,,,
13948,09/04/18 08:50:00 AM,97.150,18.711,,0.072,,,,
13949,09/04/18 08:55:00 AM,97.150,18.711,,0.073,,,,
13950,09/04/18 09:00:00 AM,97.153,18.806,96.436,0.073,,,,
13951,09/04/18 09:05:00 AM,97.153,18.806,,0.072,,,,
13952,09/04/18 09:10:00 AM,97.131,18.806,,0.069,,,,
13953,09/04/18 09:15:00 AM,97.153,18.806,96.469,0.070,,,,
13954,09/04/18 09:20:00 AM,97.131,18.806,,0.068,,,,
13955,09/04/18 09:25:00 AM,97.145,18.901,,0.070,,,,
13956,09/04/18 09:30:00 AM,97.156,18.901,96.455,0.071,,,,
13957,09/04/18 09:35:00 AM,97.156,18.901,,0.072,,,,
13958,09/04/18 09:40:00 AM,97.145,18.901,,0.070,,,,
13959,09/04/18 09:45:00 AM,97.145,18.901,96.453,0.071,,,,
13960,09/04/18 09:50:00 AM,97.137,18.996,,0.070,,,,
13961,09/04/18 09:55:00 AM,97.148,18.996,,0.071,,,,
13962,09/04/18 10:00:00 AM,97.158,18.996,96.447,0.073,,,,
13963,09/04/18 10:05:00 AM,97.148,18.996,,0.071,,,,
13964,09/04/18 10:10:00 AM,97.140,19.092,,0.070,,,,
13965,09/04/18 10:15:00 AM,97.150,19.092,96.463,0.070,,,,
13966,09/04/18 10:20:00 AM,97.150,19.092,,0.070,,,,
13967,09/04/18 10:25:00 AM,97.153,19.187,,0.070,,,,
13968,09/04/18 10:30:00 AM,97.164,19.187,96.463,0.071,,,,
13969,09/04/18 10:35:00 AM,97.153,19.187,,0.071,,,,
13970,09/04/18 10:40:00 AM,97.156,19.282,,0.072,,,,
13971,09/04/18 10:45:00 AM,97.145,19.282,96.445,0.071,,,,
13972,09/04/18 10:50:00 AM,97.137,19.377,,0.071,,,,
13973,09/04/18 10:55:00 AM,97.148,19.377,,0.073,,,,
13974,09/04/18 11:00:00 AM,97.126,19.377,96.429,0.071,,,,
13975,09/04/18 11:05:00 AM,97.158,19.377,,0.073,,,,
13976,09/04/18 11:10:00 AM,97.137,19.377,,0.070,,,,
13977,09/04/18 11:15:00 AM,97.140,19.472,96.459,0.069,,,,
13978,09/04/18 11:20:00 AM,97.150,19.472,,0.070,,,,
13979,09/04/18 11:25:00 AM,97.150,19.472,,0.069,,,,
13980,09/04/18 11:30:00 AM,97.161,19.472,96.485,0.069,,,,
13981,09/04/18 11:35:00 AM,97.142,19.567,,0.068,,,,
13982,09/04/18 11:40:00 AM,97.132,19.567,,0.068,,,,
13983,09/04/18 11:45:00 AM,97.142,19.567,96.449,0.071,,,,
13984,09/04/18 11:50:00 AM,97.145,19.662,,0.071,,,,
13985,09/04/18 11:55:00 AM,97.145,19.662,,0.071,,,,
13986,09/04/18 12:00:00 PM,97.124,19.662,96.447,0.069,,,,
13987,09/04/18 12:05:00 PM,97.124,19.662,,0.070,,,,
13988,09/04/18 12:10:00 PM,97.116,19.758,,0.069,,,,
13989,09/04/18 12:15:00 PM,97.116,19.758,96.431,0.070,,,,
13990,09/04/18 12:20:00 PM,97.108,19.853,,0.069,,,,
13991,09/04/18 12:25:00 PM,97.129,19.853,,0.071,,,,
13992,09/04/18 12:30:00 PM,97.118,19.853,96.429,0.070,,,,
13993,09/04/18 12:35:00 PM,97.110,19.948,,0.069,,,,
13994,09/04/18 12:40:00 PM,97.121,19.948,,0.070,,,,
13995,09/04/18 12:45:00 PM,97.121,19.948,96.433,0.070,,,,
13996,09/04/18 12:50:00 PM,97.143,19.948,,0.071,,,,
13997,09/04/18 12:55:00 PM,97.145,20.043,,0.071,,,,
13998,09/04/18 01:00:00 PM,97.135,20.043,96.463,0.069,,,,
13999,09/04/18 01:05:00 PM,97.135,20.043,,0.069,,,,
14000,09/04/18 01:10:00 PM,97.124,20.043,,0.068,,,,
14001,09/04/18 01:15:00 PM,97.127,20.138,96.451,0.069,,,,
14002,09/04/18 01:20:00 PM,97.148,20.138,,0.071,,,,
14003,09/04/18 01:25:00 PM,97.148,20.138,,0.071,,,,
14004,09/04/18 01:30:00 PM,97.148,20.138,96.447,0.071,,,,
14005,09/04/18 01:35:00 PM,97.129,20.234,,0.069,,,,
14006,09/04/18 01:40:00 PM,97.129,20.234,,0.069,,,,
14007,09/04/18 01:45:00 PM,97.129,20.234,96.449,0.069,,,,
14008,09/04/18 01:50:00 PM,97.119,20.234,,0.069,,,,
14009,09/04/18 01:55:00 PM,97.129,20.234,,0.071,,,,
14010,09/04/18 02:00:00 PM,97.108,20.234,96.421,0.070,,,,
14011,09/04/18 02:05:00 PM,97.108,20.234,,0.070,,,,
14012,09/04/18 02:10:00 PM,97.111,20.329,,0.070,,,,
14013,09/04/18 02:15:00 PM,97.111,20.329,96.425,0.070,,,,
14014,09/04/18 02:20:00 PM,97.121,20.329,,0.072,,,,
14015,09/04/18 02:25:00 PM,97.111,20.329,,0.071,,,,
14016,09/04/18 02:30:00 PM,97.100,20.329,96.403,0.071,,,,
14017,09/04/18 02:35:00 PM,97.100,20.329,,0.071,,,,
14018,09/04/18 02:40:00 PM,97.089,20.329,,0.070,,,,
14019,09/04/18 02:45:00 PM,97.100,20.329,96.397,0.072,,,,
14020,09/04/18 02:50:00 PM,97.089,20.329,,0.071,,,,
14021,09/04/18 02:55:00 PM,97.089,20.329,,0.072,,,,
14022,09/04/18 03:00:00 PM,97.089,20.329,96.383,0.072,,,,
14023,09/04/18 03:05:00 PM,97.068,20.329,,0.070,,,,
14024,09/04/18 03:10:00 PM,97.068,20.329,,0.070,,,,
14025,09/04/18 03:15:00 PM,97.057,20.329,96.379,0.069,,,,
14026,09/04/18 03:20:00 PM,97.068,20.329,,0.070,,,,
14027,09/04/18 03:25:00 PM,97.079,20.329,,0.071,,,,
14028,09/04/18 03:30:00 PM,97.079,20.329,96.387,0.071,,,,
14029,09/04/18 03:35:00 PM,97.068,20.329,,0.071,,,,
14030,09/04/18 03:40:00 PM,97.046,20.329,,0.069,,,,
14031,09/04/18 03:45:00 PM,97.068,20.329,96.354,0.073,,,,
14032,09/04/18 03:50:00 PM,97.068,20.329,,0.072,,,,
14033,09/04/18 03:55:00 PM,97.076,20.234,,0.073,,,,
14034,09/04/18 04:00:00 PM,97.087,20.234,96.370,0.073,,,,
14035,09/04/18 04:05:00 PM,97.076,20.234,,0.072,,,,
14036,09/04/18 04:10:00 PM,97.076,20.234,,0.072,,,,
14037,09/04/18 04:15:00 PM,97.065,20.234,96.370,0.071,,,,
14038,09/04/18 04:20:00 PM,97.076,20.234,,0.072,,,,
14039,09/04/18 04:25:00 PM,97.065,20.234,,0.071,,,,
14040,09/04/18 04:30:00 PM,97.065,20.234,96.362,0.072,,,,
14041,09/04/18 04:35:00 PM,97.054,20.234,,0.071,,,,
14042,09/04/18 04:40:00 PM,97.065,20.234,,0.072,,,,
14043,09/04/18 04:45:00 PM,97.062,20.138,96.354,0.072,,,,
14044,09/04/18 04:50:00 PM,97.062,20.138,,0.072,,,,
14045,09/04/18 04:55:00 PM,97.062,20.138,,0.072,,,,
14046,09/04/18 05:00:00 PM,97.073,20.138,96.352,0.074,,,,
14047,09/04/18 05:05:00 PM,97.038,20.043,,0.070,,,,
14048,09/04/18 05:10:00 PM,97.060,20.043,,0.072,,,,
14049,09/04/18 05:15:00 PM,97.060,20.043,96.356,0.072,,,,
14050,09/04/18 05:20:00 PM,97.060,20.043,,0.073,,,,
14051,09/04/18 05:25:00 PM,97.068,19.948,,0.074,,,,
14052,09/04/18 05:30:00 PM,97.046,19.948,96.335,0.073,,,,
14053,09/04/18 05:35:00 PM,97.046,19.948,,0.073,,,,
14054,09/04/18 05:40:00 PM,97.022,19.853,,0.071,,,,
14055,09/04/18 05:45:00 PM,97.022,19.853,96.327,0.071,,,,
14056,09/04/18 05:50:00 PM,97.022,19.853,,0.071,,,,
14057,09/04/18 05:55:00 PM,96.998,19.758,,0.069,,,,
14058,09/04/18 06:00:00 PM,97.009,19.758,96.321,0.070,,,,
14059,09/04/18 06:05:00 PM,97.006,19.662,,0.070,,,,
14060,09/04/18 06:10:00 PM,97.017,19.662,,0.071,,,,
14061,09/04/18 06:15:00 PM,97.014,19.567,96.315,0.071,,,,
14062,09/04/18 06:20:00 PM,97.014,19.567,,0.071,,,,
14063,09/04/18 06:25:00 PM,97.000,19.472,,0.070,,,,
14064,09/04/18 06:30:00 PM,97.011,19.472,96.310,0.071,,,,
14065,09/04/18 06:35:00 PM,97.008,19.377,,0.071,,,,
14066,09/04/18 06:40:00 PM,97.008,19.377,,0.071,,,,
14067,09/04/18 06:45:00 PM,97.006,19.282,96.312,0.071,,,,
14068,09/04/18 06:50:00 PM,97.016,19.282,,0.072,,,,
14069,09/04/18 06:55:00 PM,97.003,19.187,,0.070,,,,
14070,09/04/18 07:00:00 PM,97.014,19.187,96.318,0.071,,,,
14071,09/04/18 07:05:00 PM,97.011,19.092,,0.070,,,,
14072,09/04/18 07:10:00 PM,97.032,19.092,,0.071,,,,
14073,09/04/18 07:15:00 PM,97.030,18.996,96.344,0.070,,,,
14074,09/04/18 07:20:00 PM,97.040,18.996,,0.071,,,,
14075,09/04/18 07:25:00 PM,97.038,18.901,,0.071,,,,
14076,09/04/18 07:30:00 PM,97.056,18.806,96.336,0.073,,,,
14077,09/04/18 07:35:00 PM,97.046,18.806,,0.072,,,,
14078,09/04/18 07:40:00 PM,97.056,18.806,,0.072,,,,
14079,09/04/18 07:45:00 PM,97.054,18.711,96.358,0.071,,,,
14080,09/04/18 07:50:00 PM,97.065,18.711,,0.072,,,,
14081,09/04/18 07:55:00 PM,97.051,18.616,,0.071,,,,
14082,09/04/18 08:00:00 PM,97.040,18.616,96.360,0.069,,,,
14083,09/04/18 08:05:00 PM,97.048,18.521,,0.070,,,,
14084,09/04/18 08:10:00 PM,97.048,18.521,,0.070,,,,
14085,09/04/18 08:15:00 PM,97.067,18.426,96.363,0.072,,,,
14086,09/04/18 08:20:00 PM,97.054,18.331,,0.071,,,,
14087,09/04/18 08:25:00 PM,97.054,18.331,,0.071,,,,
14088,09/04/18 08:30:00 PM,97.040,18.236,96.361,0.069,,,,
14089,09/04/18 08:35:00 PM,97.051,18.236,,0.070,,,,
14090,09/04/18 08:40:00 PM,97.070,18.140,,0.071,,,,
14091,09/04/18 08:45:00 PM,97.070,18.140,96.383,0.070,,,,
14092,09/04/18 08:50:00 PM,97.059,18.140,,0.070,,,,
14093,09/04/18 08:55:00 PM,97.056,18.045,,0.070,,,,
14094,09/04/18 09:00:00 PM,97.056,18.045,96.363,0.071,,,,
14095,09/04/18 09:05:00 PM,97.075,17.950,,0.072,,,,
14096,09/04/18 09:10:00 PM,97.064,17.950,,0.070,,,,
14097,09/04/18 09:15:00 PM,97.073,17.855,96.385,0.070,,,,
14098,09/04/18 09:20:00 PM,97.094,17.855,,0.072,,,,
14099,09/04/18 09:25:00 PM,97.081,17.760,,0.070,,,,
14100,09/04/18 09:30:00 PM,97.078,17.665,96.405,0.069,,,,
14101,09/04/18 09:35:00 PM,97.067,17.665,,0.068,,,,
14102,09/04/18 09:40:00 PM,97.075,17.570,,0.069,,,,
14103,09/04/18 09:45:00 PM,97.075,17.570,96.391,0.070,,,,
14104,09/04/18 09:50:00 PM,97.075,17.570,,0.071,,,,
14105,09/04/18 09:55:00 PM,97.073,17.475,,0.071,,,,
14106,09/04/18 10:00:00 PM,97.062,17.475,96.364,0.071,,,,
14107,09/04/18 10:05:00 PM,97.062,17.475,,0.071,,,,
14108,09/04/18 10:10:00 PM,97.094,17.475,,0.074,,,,
14109,09/04/18 10:15:00 PM,97.070,17.379,96.374,0.071,,,,
14110,09/04/18 10:20:00 PM,97.070,17.379,,0.072,,,,
14111,09/04/18 10:25:00 PM,97.057,17.284,,0.071,,,,
14112,09/04/18 10:30:00 PM,97.067,17.284,96.354,0.073,,,,
14113,09/04/18 10:35:00 PM,97.078,17.284,,0.073,,,,
14114,09/04/18 10:40:00 PM,97.054,17.189,,0.070,,,,
14115,09/04/18 10:45:00 PM,97.054,17.189,96.367,0.070,,,,
14116,09/04/18 10:50:00 PM,97.065,17.189,,0.071,,,,
14117,09/04/18 10:55:00 PM,97.065,17.189,,0.071,,,,
14118,09/04/18 11:00:00 PM,97.051,17.094,96.367,0.070,,,,
14119,09/04/18 11:05:00 PM,97.062,17.094,,0.071,,,,
14120,09/04/18 11:10:00 PM,97.062,17.094,,0.071,,,,
14121,09/04/18 11:15:00 PM,97.038,16.999,96.364,0.069,,,,
14122,09/04/18 11:20:00 PM,97.049,16.999,,0.070,,,,
14123,09/04/18 11:25:00 PM,97.049,16.999,,0.069,,,,
14124,09/04/18 11:30:00 PM,97.059,16.999,96.370,0.070,,,,
14125,09/04/18 11:35:00 PM,97.035,16.903,,0.068,,,,
14126,09/04/18 11:40:00 PM,97.035,16.903,,0.068,,,,
14127,09/04/18 11:45:00 PM,97.057,16.903,96.360,0.071,,,,
14128,09/04/18 11:50:00 PM,97.046,16.903,,0.069,,,,
14129,09/04/18 11:55:00 PM,97.067,16.903,,0.071,,,,
14130,09/05/18 12:00:00 AM,97.054,16.808,96.380,0.069,,,,
14131,09/05/18 12:05:00 AM,97.043,16.808,,0.069,,,,
14132,09/05/18 12:10:00 AM,97.022,16.808,,0.068,,,,
14133,09/05/18 12:15:00 AM,97.022,16.808,96.340,0.070,,,,
14134,09/05/18 12:20:00 AM,97.022,16.808,,0.069,,,,
14135,09/05/18 12:25:00 AM,97.009,16.713,,0.068,,,,
14136,09/05/18 12:30:00 AM,97.009,16.713,96.344,0.068,,,,
14137,09/05/18 12:35:00 AM,97.009,16.713,,0.068,,,,
14138,09/05/18 12:40:00 AM,97.009,16.713,,0.069,,,,
14139,09/05/18 12:45:00 AM,96.998,16.713,96.324,0.069,,,,
14140,09/05/18 12:50:00 AM,96.998,16.713,,0.069,,,,
14141,09/05/18 12:55:00 AM,97.019,16.713,,0.071,,,,
14142,09/05/18 01:00:00 AM,96.998,16.713,96.318,0.069,,,,
14143,09/05/18 01:05:00 AM,96.987,16.713,,0.069,,,,
14144,09/05/18 01:10:00 AM,97.006,16.618,,0.071,,,,
14145,09/05/18 01:15:00 AM,96.995,16.618,96.308,0.070,,,,
14146,09/05/18 01:20:00 AM,96.995,16.618,,0.070,,,,
14147,09/05/18 01:25:00 AM,97.006,16.618,,0.071,,,,
14148,09/05/18 01:30:00 AM,96.995,16.618,96.314,0.069,,,,
14149,09/05/18 01:35:00 AM,96.985,16.618,,0.069,,,,
14150,09/05/18 01:40:00 AM,96.974,16.618,,0.069,,,,
14151,09/05/18 01:45:00 AM,96.985,16.618,96.294,0.070,,,,
14152,09/05/18 01:50:00 AM,96.985,16.618,,0.070,,,,
14153,09/05/18 01:55:00 AM,96.993,16.523,,0.071,,,,
14154,09/05/18 02:00:00 AM,96.982,16.523,96.304,0.069,,,,
14155,09/05/18 02:05:00 AM,96.982,16.523,,0.069,,,,
14156,09/05/18 02:10:00 AM,96.993,16.523,,0.070,,,,
14157,09/05/18 02:15:00 AM,96.990,16.427,96.310,0.069,,,,
14158,09/05/18 02:20:00 AM,97.001,16.427,,0.071,,,,
14159,09/05/18 02:25:00 AM,96.958,16.427,,0.067,,,,
14160,09/05/18 02:30:00 AM,96.979,16.427,96.292,0.070,,,,
14161,09/05/18 02:35:00 AM,96.969,16.427,,0.069,,,,
14162,09/05/18 02:40:00 AM,96.958,16.427,,0.069,,,,
14163,09/05/18 02:45:00 AM,96.958,16.427,96.283,0.069,,,,
14164,09/05/18 02:50:00 AM,96.969,16.427,,0.070,,,,
14165,09/05/18 02:55:00 AM,96.958,16.427,,0.069,,,,
14166,09/05/18 03:00:00 AM,96.966,16.332,96.276,0.070,,,,
14167,09/05/18 03:05:00 AM,96.977,16.332,,0.071,,,,
14168,09/05/18 03:10:00 AM,96.966,16.332,,0.070,,,,
14169,09/05/18 03:15:00 AM,96.977,16.332,96.276,0.071,,,,
14170,09/05/18 03:20:00 AM,96.977,16.332,,0.071,,,,
14171,09/05/18 03:25:00 AM,96.987,16.332,,0.072,,,,
14172,09/05/18 03:30:00 AM,96.987,16.332,96.290,0.071,,,,
14173,09/05/18 03:35:00 AM,96.987,16.332,,0.071,,,,
14174,09/05/18 03:40:00 AM,96.998,16.332,,0.072,,,,
14175,09/05/18 03:45:00 AM,96.987,16.332,96.300,0.070,,,,
14176,09/05/18 03:50:00 AM,96.998,16.332,,0.071,,,,
14177,09/05/18 03:55:00 AM,96.977,16.332,,0.069,,,,
14178,09/05/18 04:00:00 AM,96.974,16.237,96.304,0.068,,,,
14179,09/05/18 04:05:00 AM,96.985,16.237,,0.069,,,,
14180,09/05/18 04:10:00 AM,96.996,16.237,,0.070,,,,
14181,09/05/18 04:15:00 AM,96.985,16.237,96.310,0.069,,,,
14182,09/05/18 04:20:00 AM,96.985,16.237,,0.069,,,,
14183,09/05/18 04:25:00 AM,96.996,16.237,,0.071,,,,
14184,09/05/18 04:30:00 AM,96.985,16.237,96.294,0.070,,,,
14185,09/05/18 04:35:00 AM,96.996,16.237,,0.071,,,,
14186,09/05/18 04:40:00 AM,96.985,16.237,,0.069,,,,
14187,09/05/18 04:45:00 AM,96.985,16.237,96.314,0.068,,,,
14188,09/05/18 04:50:00 AM,96.974,16.237,,0.068,,,,
14189,09/05/18 04:55:00 AM,96.996,16.237,,0.070,,,,
14190,09/05/18 05:00:00 AM,96.996,16.237,96.304,0.071,,,,
14191,09/05/18 05:05:00 AM,96.996,16.237,,0.070,,,,
14192,09/05/18 05:10:00 AM,97.006,16.237,,0.071,,,,
14193,09/05/18 05:15:00 AM,97.006,16.237,96.314,0.071,,,,
14194,09/05/18 05:20:00 AM,97.006,16.237,,0.071,,,,
14195,09/05/18 05:25:00 AM,96.985,16.237,,0.069,,,,
14196,09/05/18 05:30:00 AM,96.985,16.237,96.304,0.069,,,,
14197,09/05/18 05:35:00 AM,97.006,16.237,,0.071,,,,
14198,09/05/18 05:40:00 AM,97.006,16.237,,0.070,,,,
14199,09/05/18 05:45:00 AM,97.006,16.237,96.324,0.070,,,,
14200,09/05/18 05:50:00 AM,97.006,16.237,,0.070,,,,
14201,09/05/18 05:55:00 AM,96.996,16.237,,0.069,,,,
14202,09/05/18 06:00:00 AM,97.017,16.237,96.324,0.071,,,,
14203,09/05/18 06:05:00 AM,97.006,16.237,,0.070,,,,
14204,09/05/18 06:10:00 AM,97.006,16.237,,0.070,,,,
14205,09/05/18 06:15:00 AM,97.006,16.237,96.324,0.070,,,,
14206,09/05/18 06:20:00 AM,97.017,16.237,,0.071,,,,
14207,09/05/18 06:25:00 AM,97.006,16.237,,0.069,,,,
14208,09/05/18 06:30:00 AM,97.006,16.237,96.328,0.069,,,,
14209,09/05/18 06:35:00 AM,97.006,16.237,,0.069,,,,
14210,09/05/18 06:40:00 AM,97.006,16.237,,0.070,,,,
14211,09/05/18 06:45:00 AM,96.996,16.237,96.318,0.069,,,,
14212,09/05/18 06:50:00 AM,97.028,16.237,,0.071,,,,
14213,09/05/18 06:55:00 AM,97.017,16.237,,0.069,,,,
14214,09/05/18 07:00:00 AM,97.017,16.237,96.351,0.068,,,,
14215,09/05/18 07:05:00 AM,97.006,16.237,,0.067,,,,
14216,09/05/18 07:10:00 AM,97.038,16.237,,0.070,,,,
14217,09/05/18 07:15:00 AM,97.038,16.237,96.345,0.071,,,,
14218,09/05/18 07:20:00 AM,97.028,16.237,,0.070,,,,
14219,09/05/18 07:25:00 AM,97.038,16.237,,0.071,,,,
14220,09/05/18 07:30:00 AM,97.028,16.237,96.343,0.070,,,,
14221,09/05/18 07:35:00 AM,97.017,16.237,,0.069,,,,
14222,09/05/18 07:40:00 AM,97.020,16.332,,0.070,,,,
14223,09/05/18 07:45:00 AM,97.020,16.332,96.327,0.071,,,,
14224,09/05/18 07:50:00 AM,97.009,16.332,,0.069,,,,
14225,09/05/18 07:55:00 AM,96.998,16.332,,0.068,,,,
14226,09/05/18 08:00:00 AM,97.009,16.332,96.331,0.069,,,,
14227,09/05/18 08:05:00 AM,96.998,16.332,,0.068,,,,
14228,09/05/18 08:10:00 AM,96.998,16.332,,0.068,,,,
14229,09/05/18 08:15:00 AM,96.998,16.332,96.329,0.068,,,,
14230,09/05/18 08:20:00 AM,96.998,16.332,,0.069,,,,
14231,09/05/18 08:25:00 AM,97.011,16.427,,0.071,,,,
14232,09/05/18 08:30:00 AM,97.001,16.427,96.311,0.070,,,,
14233,09/05/18 08:35:00 AM,97.001,16.427,,0.070,,,,
14234,09/05/18 08:40:00 AM,97.001,16.427,,0.070,,,,
