"Plot Title: 10571087_SF-A_180719"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10571087, SEN S/N: 10571087)","Temp, °C (LGR S/N: 10571087, SEN S/N: 10571087)","Abs Pres Barom., kPa (LGR S/N: 10710527, SEN S/N: 10710527)","Sensor Depth, meters (LGR S/N: 10571087)","Coupler Detached (LGR S/N: 10571087)","Coupler Attached (LGR S/N: 10571087)","Stopped (LGR S/N: 10571087)","End Of File (LGR S/N: 10571087)"
8933,08/17/18 10:55:00 PM,95.301,17.760,,0.023,,,,
8934,08/17/18 11:00:00 PM,95.276,17.760,95.073,0.021,,,,
8935,08/17/18 11:05:00 PM,95.288,17.760,,0.022,,,,
8936,08/17/18 11:10:00 PM,95.288,17.760,,0.023,,,,
8937,08/17/18 11:15:00 PM,95.276,17.760,95.059,0.022,,,,
8938,08/17/18 11:20:00 PM,95.276,17.760,,0.022,,,,
8939,08/17/18 11:25:00 PM,95.276,17.760,,0.023,,,,
8940,08/17/18 11:30:00 PM,95.264,17.760,95.053,0.022,,,,
8941,08/17/18 11:35:00 PM,95.264,17.760,,0.022,,,,
8942,08/17/18 11:40:00 PM,95.252,17.760,,0.022,,,,
8943,08/17/18 11:45:00 PM,95.227,17.760,95.033,0.020,,,,
8944,08/17/18 11:50:00 PM,95.264,17.760,,0.023,,,,
8945,08/17/18 11:55:00 PM,95.276,17.760,,0.024,,,,
8946,08/18/18 12:00:00 AM,95.252,17.760,95.043,0.021,,,,
8947,08/18/18 12:05:00 AM,95.252,17.760,,0.022,,,,
8948,08/18/18 12:10:00 AM,95.264,17.760,,0.025,,,,
8949,08/18/18 12:15:00 AM,95.239,17.760,95.009,0.023,,,,
8950,08/18/18 12:20:00 AM,95.227,17.760,,0.024,,,,
8951,08/18/18 12:25:00 AM,95.227,17.760,,0.025,,,,
8952,08/18/18 12:30:00 AM,95.203,17.760,94.969,0.024,,,,
8953,08/18/18 12:35:00 AM,95.203,17.760,,0.024,,,,
8954,08/18/18 12:40:00 AM,95.190,17.760,,0.023,,,,
8955,08/18/18 12:45:00 AM,95.178,17.760,94.959,0.022,,,,
8956,08/18/18 12:50:00 AM,95.166,17.760,,0.022,,,,
8957,08/18/18 12:55:00 AM,95.166,17.760,,0.023,,,,
8958,08/18/18 01:00:00 AM,95.163,17.665,94.926,0.024,,,,
8959,08/18/18 01:05:00 AM,95.163,17.665,,0.025,,,,
8960,08/18/18 01:10:00 AM,95.139,17.665,,0.024,,,,
8961,08/18/18 01:15:00 AM,95.127,17.665,94.896,0.024,,,,
8962,08/18/18 01:20:00 AM,95.139,17.665,,0.025,,,,
8963,08/18/18 01:25:00 AM,95.139,17.665,,0.025,,,,
8964,08/18/18 01:30:00 AM,95.127,17.665,94.896,0.024,,,,
8965,08/18/18 01:35:00 AM,95.127,17.665,,0.023,,,,
8966,08/18/18 01:40:00 AM,95.115,17.665,,0.022,,,,
8967,08/18/18 01:45:00 AM,95.127,17.665,94.906,0.023,,,,
8968,08/18/18 01:50:00 AM,95.139,17.665,,0.023,,,,
8969,08/18/18 01:55:00 AM,95.127,17.665,,0.021,,,,
8970,08/18/18 02:00:00 AM,95.127,17.665,94.926,0.020,,,,
8971,08/18/18 02:05:00 AM,95.127,17.665,,0.022,,,,
8972,08/18/18 02:10:00 AM,95.127,17.665,,0.024,,,,
8973,08/18/18 02:15:00 AM,95.115,17.665,94.876,0.024,,,,
8974,08/18/18 02:20:00 AM,95.090,17.665,,0.022,,,,
8975,08/18/18 02:25:00 AM,95.090,17.665,,0.023,,,,
8976,08/18/18 02:30:00 AM,95.090,17.665,94.866,0.023,,,,
8977,08/18/18 02:35:00 AM,95.090,17.665,,0.023,,,,
8978,08/18/18 02:40:00 AM,95.090,17.665,,0.022,,,,
8979,08/18/18 02:45:00 AM,95.080,17.760,94.874,0.021,,,,
8980,08/18/18 02:50:00 AM,95.092,17.760,,0.023,,,,
8981,08/18/18 02:55:00 AM,95.080,17.760,,0.023,,,,
8982,08/18/18 03:00:00 AM,95.080,17.760,94.849,0.024,,,,
8983,08/18/18 03:05:00 AM,95.070,17.855,,0.023,,,,
8984,08/18/18 03:10:00 AM,95.070,17.855,,0.023,,,,
8985,08/18/18 03:15:00 AM,95.070,17.855,94.847,0.023,,,,
8986,08/18/18 03:20:00 AM,95.058,17.855,,0.021,,,,
8987,08/18/18 03:25:00 AM,95.085,17.950,,0.023,,,,
8988,08/18/18 03:30:00 AM,95.085,17.950,94.867,0.022,,,,
8989,08/18/18 03:35:00 AM,95.085,17.950,,0.022,,,,
8990,08/18/18 03:40:00 AM,95.097,17.950,,0.023,,,,
8991,08/18/18 03:45:00 AM,95.088,18.045,94.879,0.021,,,,
8992,08/18/18 03:50:00 AM,95.100,18.045,,0.022,,,,
8993,08/18/18 03:55:00 AM,95.112,18.045,,0.023,,,,
8994,08/18/18 04:00:00 AM,95.088,18.045,94.891,0.020,,,,
8995,08/18/18 04:05:00 AM,95.112,18.045,,0.022,,,,
8996,08/18/18 04:10:00 AM,95.110,17.950,,0.021,,,,
8997,08/18/18 04:15:00 AM,95.110,17.950,94.906,0.021,,,,
8998,08/18/18 04:20:00 AM,95.122,17.950,,0.022,,,,
8999,08/18/18 04:25:00 AM,95.134,17.950,,0.022,,,,
9000,08/18/18 04:30:00 AM,95.146,17.950,94.918,0.023,,,,
9001,08/18/18 04:35:00 AM,95.132,17.855,,0.022,,,,
9002,08/18/18 04:40:00 AM,95.119,17.855,,0.021,,,,
9003,08/18/18 04:45:00 AM,95.132,17.855,94.908,0.023,,,,
9004,08/18/18 04:50:00 AM,95.132,17.855,,0.023,,,,
9005,08/18/18 04:55:00 AM,95.132,17.855,,0.022,,,,
9006,08/18/18 05:00:00 AM,95.119,17.855,94.914,0.021,,,,
9007,08/18/18 05:05:00 AM,95.132,17.855,,0.021,,,,
9008,08/18/18 05:10:00 AM,95.156,17.855,,0.023,,,,
9009,08/18/18 05:15:00 AM,95.156,17.855,94.946,0.021,,,,
9010,08/18/18 05:20:00 AM,95.166,17.760,,0.022,,,,
9011,08/18/18 05:25:00 AM,95.166,17.760,,0.022,,,,
9012,08/18/18 05:30:00 AM,95.178,17.760,94.952,0.023,,,,
9013,08/18/18 05:35:00 AM,95.154,17.760,,0.021,,,,
9014,08/18/18 05:40:00 AM,95.163,17.665,,0.022,,,,
9015,08/18/18 05:45:00 AM,95.176,17.665,94.949,0.023,,,,
9016,08/18/18 05:50:00 AM,95.163,17.665,,0.021,,,,
9017,08/18/18 05:55:00 AM,95.176,17.665,,0.021,,,,
9018,08/18/18 06:00:00 AM,95.186,17.570,94.981,0.021,,,,
9019,08/18/18 06:05:00 AM,95.198,17.570,,0.022,,,,
9020,08/18/18 06:10:00 AM,95.198,17.570,,0.022,,,,
9021,08/18/18 06:15:00 AM,95.220,17.475,94.979,0.025,,,,
9022,08/18/18 06:20:00 AM,95.208,17.475,,0.022,,,,
9023,08/18/18 06:25:00 AM,95.220,17.475,,0.023,,,,
9024,08/18/18 06:30:00 AM,95.217,17.379,95.007,0.021,,,,
9025,08/18/18 06:35:00 AM,95.217,17.379,,0.021,,,,
9026,08/18/18 06:40:00 AM,95.227,17.284,,0.022,,,,
9027,08/18/18 06:45:00 AM,95.215,17.284,95.010,0.021,,,,
9028,08/18/18 06:50:00 AM,95.215,17.284,,0.021,,,,
9029,08/18/18 06:55:00 AM,95.213,17.189,,0.020,,,,
9030,08/18/18 07:00:00 AM,95.225,17.189,95.016,0.021,,,,
9031,08/18/18 07:05:00 AM,95.222,17.094,,0.020,,,,
9032,08/18/18 07:10:00 AM,95.222,17.094,,0.020,,,,
9033,08/18/18 07:15:00 AM,95.235,17.094,95.032,0.021,,,,
9034,08/18/18 07:20:00 AM,95.232,16.999,,0.021,,,,
9035,08/18/18 07:25:00 AM,95.244,16.999,,0.022,,,,
9036,08/18/18 07:30:00 AM,95.244,16.999,95.028,0.022,,,,
9037,08/18/18 07:35:00 AM,95.230,16.903,,0.020,,,,
9038,08/18/18 07:40:00 AM,95.230,16.903,,0.020,,,,
9039,08/18/18 07:45:00 AM,95.242,16.903,95.040,0.021,,,,
9040,08/18/18 07:50:00 AM,95.252,16.808,,0.021,,,,
9041,08/18/18 07:55:00 AM,95.252,16.808,,0.021,,,,
9042,08/18/18 08:00:00 AM,95.264,16.808,95.046,0.022,,,,
9043,08/18/18 08:05:00 AM,95.252,16.808,,0.021,,,,
9044,08/18/18 08:10:00 AM,95.240,16.808,,0.020,,,,
9045,08/18/18 08:15:00 AM,95.249,16.713,95.040,0.021,,,,
9046,08/18/18 08:20:00 AM,95.249,16.713,,0.022,,,,
9047,08/18/18 08:25:00 AM,95.237,16.713,,0.020,,,,
9048,08/18/18 08:30:00 AM,95.249,16.713,95.034,0.022,,,,
9049,08/18/18 08:35:00 AM,95.249,16.713,,0.022,,,,
9050,08/18/18 08:40:00 AM,95.240,16.808,,0.020,,,,
9051,08/18/18 08:45:00 AM,95.240,16.808,95.042,0.020,,,,
9052,08/18/18 08:50:00 AM,95.252,16.808,,0.021,,,,
9053,08/18/18 08:55:00 AM,95.264,16.808,,0.023,,,,
9054,08/18/18 09:00:00 AM,95.264,16.808,95.042,0.023,,,,
9055,08/18/18 09:05:00 AM,95.240,16.808,,0.020,,,,
9056,08/18/18 09:10:00 AM,95.264,16.808,,0.022,,,,
9057,08/18/18 09:15:00 AM,95.254,16.903,95.055,0.020,,,,
9058,08/18/18 09:20:00 AM,95.266,16.903,,0.021,,,,
9059,08/18/18 09:25:00 AM,95.279,16.903,,0.022,,,,
9060,08/18/18 09:30:00 AM,95.264,16.808,95.074,0.019,,,,
9061,08/18/18 09:35:00 AM,95.289,16.808,,0.022,,,,
9062,08/18/18 09:40:00 AM,95.276,16.808,,0.021,,,,
9063,08/18/18 09:45:00 AM,95.286,16.713,95.062,0.023,,,,
9064,08/18/18 09:50:00 AM,95.274,16.713,,0.021,,,,
9065,08/18/18 09:55:00 AM,95.262,16.713,,0.020,,,,
9066,08/18/18 10:00:00 AM,95.274,16.713,95.074,0.020,,,,
9067,08/18/18 10:05:00 AM,95.286,16.713,,0.022,,,,
9068,08/18/18 10:10:00 AM,95.289,16.808,,0.023,,,,
9069,08/18/18 10:15:00 AM,95.289,16.808,95.061,0.023,,,,
9070,08/18/18 10:20:00 AM,95.289,16.808,,0.023,,,,
9071,08/18/18 10:25:00 AM,95.313,16.808,,0.025,,,,
9072,08/18/18 10:30:00 AM,95.313,16.808,95.071,0.025,,,,
9073,08/18/18 10:35:00 AM,95.303,16.903,,0.023,,,,
9074,08/18/18 10:40:00 AM,95.291,16.903,,0.021,,,,
9075,08/18/18 10:45:00 AM,95.315,16.903,95.087,0.023,,,,
9076,08/18/18 10:50:00 AM,95.303,16.903,,0.022,,,,
9077,08/18/18 10:55:00 AM,95.303,16.903,,0.022,,,,
9078,08/18/18 11:00:00 AM,95.315,16.903,95.093,0.023,,,,
9079,08/18/18 11:05:00 AM,95.328,16.903,,0.024,,,,
9080,08/18/18 11:10:00 AM,95.315,16.903,,0.022,,,,
9081,08/18/18 11:15:00 AM,95.303,16.903,95.097,0.021,,,,
9082,08/18/18 11:20:00 AM,95.315,16.903,,0.023,,,,
9083,08/18/18 11:25:00 AM,95.313,16.808,,0.023,,,,
9084,08/18/18 11:30:00 AM,95.313,16.808,95.084,0.023,,,,
9085,08/18/18 11:35:00 AM,95.313,16.808,,0.024,,,,
9086,08/18/18 11:40:00 AM,95.289,16.808,,0.023,,,,
9087,08/18/18 11:45:00 AM,95.286,16.713,95.060,0.023,,,,
9088,08/18/18 11:50:00 AM,95.298,16.713,,0.024,,,,
9089,08/18/18 11:55:00 AM,95.298,16.713,,0.023,,,,
9090,08/18/18 12:00:00 PM,95.311,16.713,95.078,0.024,,,,
9091,08/18/18 12:05:00 PM,95.296,16.618,,0.021,,,,
9092,08/18/18 12:10:00 PM,95.320,16.618,,0.023,,,,
9093,08/18/18 12:15:00 PM,95.342,16.523,95.110,0.024,,,,
9094,08/18/18 12:20:00 PM,95.318,16.523,,0.021,,,,
9095,08/18/18 12:25:00 PM,95.342,16.523,,0.023,,,,
9096,08/18/18 12:30:00 PM,95.342,16.523,95.120,0.023,,,,
9097,08/18/18 12:35:00 PM,95.355,16.523,,0.024,,,,
9098,08/18/18 12:40:00 PM,95.352,16.427,,0.023,,,,
9099,08/18/18 12:45:00 PM,95.352,16.427,95.124,0.023,,,,
9100,08/18/18 12:50:00 PM,95.352,16.427,,0.023,,,,
9101,08/18/18 12:55:00 PM,95.367,16.523,,0.024,,,,
9102,08/18/18 01:00:00 PM,95.367,16.523,95.136,0.024,,,,
9103,08/18/18 01:05:00 PM,95.355,16.523,,0.023,,,,
9104,08/18/18 01:10:00 PM,95.342,16.523,,0.023,,,,
9105,08/18/18 01:15:00 PM,95.355,16.523,95.110,0.025,,,,
9106,08/18/18 01:20:00 PM,95.367,16.523,,0.026,,,,
9107,08/18/18 01:25:00 PM,95.379,16.523,,0.026,,,,
9108,08/18/18 01:30:00 PM,95.367,16.523,95.129,0.024,,,,
9109,08/18/18 01:35:00 PM,95.355,16.523,,0.023,,,,
9110,08/18/18 01:40:00 PM,95.379,16.523,,0.025,,,,
9111,08/18/18 01:45:00 PM,95.355,16.523,95.132,0.023,,,,
9112,08/18/18 01:50:00 PM,95.367,16.523,,0.024,,,,
9113,08/18/18 01:55:00 PM,95.367,16.523,,0.025,,,,
9114,08/18/18 02:00:00 PM,95.355,16.523,95.123,0.024,,,,
9115,08/18/18 02:05:00 PM,95.379,16.523,,0.025,,,,
9116,08/18/18 02:10:00 PM,95.379,16.523,,0.024,,,,
9117,08/18/18 02:15:00 PM,95.367,16.523,95.151,0.022,,,,
9118,08/18/18 02:20:00 PM,95.355,16.523,,0.022,,,,
9119,08/18/18 02:25:00 PM,95.357,16.618,,0.023,,,,
9120,08/18/18 02:30:00 PM,95.345,16.618,95.129,0.022,,,,
9121,08/18/18 02:35:00 PM,95.357,16.618,,0.024,,,,
9122,08/18/18 02:40:00 PM,95.345,16.618,,0.023,,,,
9123,08/18/18 02:45:00 PM,95.372,16.713,95.120,0.026,,,,
9124,08/18/18 02:50:00 PM,95.360,16.713,,0.023,,,,
9125,08/18/18 02:55:00 PM,95.347,16.713,,0.021,,,,
9126,08/18/18 03:00:00 PM,95.374,16.808,95.158,0.022,,,,
9127,08/18/18 03:05:00 PM,95.362,16.808,,0.021,,,,
9128,08/18/18 03:10:00 PM,95.374,16.808,,0.022,,,,
9129,08/18/18 03:15:00 PM,95.386,16.808,95.152,0.024,,,,
9130,08/18/18 03:20:00 PM,95.386,16.808,,0.023,,,,
9131,08/18/18 03:25:00 PM,95.399,16.808,,0.024,,,,
9132,08/18/18 03:30:00 PM,95.386,16.808,95.174,0.022,,,,
9133,08/18/18 03:35:00 PM,95.386,16.808,,0.022,,,,
9134,08/18/18 03:40:00 PM,95.399,16.808,,0.023,,,,
9135,08/18/18 03:45:00 PM,95.411,16.808,95.174,0.024,,,,
9136,08/18/18 03:50:00 PM,95.423,16.808,,0.025,,,,
9137,08/18/18 03:55:00 PM,95.411,16.808,,0.023,,,,
9138,08/18/18 04:00:00 PM,95.413,16.903,95.184,0.023,,,,
9139,08/18/18 04:05:00 PM,95.438,16.903,,0.025,,,,
9140,08/18/18 04:10:00 PM,95.450,16.903,,0.025,,,,
9141,08/18/18 04:15:00 PM,95.450,16.903,95.214,0.024,,,,
9142,08/18/18 04:20:00 PM,95.462,16.903,,0.025,,,,
9143,08/18/18 04:25:00 PM,95.462,16.903,,0.025,,,,
9144,08/18/18 04:30:00 PM,95.462,16.903,95.220,0.025,,,,
9145,08/18/18 04:35:00 PM,95.475,16.903,,0.026,,,,
9146,08/18/18 04:40:00 PM,95.462,16.903,,0.024,,,,
9147,08/18/18 04:45:00 PM,95.462,16.903,95.230,0.024,,,,
9148,08/18/18 04:50:00 PM,95.475,16.903,,0.025,,,,
9149,08/18/18 04:55:00 PM,95.484,16.808,,0.025,,,,
9150,08/18/18 05:00:00 PM,95.460,16.808,95.242,0.022,,,,
9151,08/18/18 05:05:00 PM,95.484,16.808,,0.025,,,,
9152,08/18/18 05:10:00 PM,95.484,16.808,,0.026,,,,
9153,08/18/18 05:15:00 PM,95.484,16.808,95.228,0.026,,,,
9154,08/18/18 05:20:00 PM,95.484,16.808,,0.025,,,,
9155,08/18/18 05:25:00 PM,95.484,16.808,,0.024,,,,
9156,08/18/18 05:30:00 PM,95.497,16.808,95.258,0.024,,,,
9157,08/18/18 05:35:00 PM,95.497,16.808,,0.025,,,,
9158,08/18/18 05:40:00 PM,95.494,16.713,,0.024,,,,
9159,08/18/18 05:45:00 PM,95.494,16.713,95.254,0.024,,,,
9160,08/18/18 05:50:00 PM,95.506,16.713,,0.025,,,,
9161,08/18/18 05:55:00 PM,95.506,16.713,,0.025,,,,
9162,08/18/18 06:00:00 PM,95.494,16.713,95.270,0.023,,,,
9163,08/18/18 06:05:00 PM,95.506,16.713,,0.024,,,,
9164,08/18/18 06:10:00 PM,95.504,16.618,,0.023,,,,
9165,08/18/18 06:15:00 PM,95.529,16.618,95.282,0.025,,,,
9166,08/18/18 06:20:00 PM,95.541,16.618,,0.026,,,,
9167,08/18/18 06:25:00 PM,95.538,16.523,,0.025,,,,
9168,08/18/18 06:30:00 PM,95.538,16.523,95.301,0.024,,,,
9169,08/18/18 06:35:00 PM,95.538,16.523,,0.024,,,,
9170,08/18/18 06:40:00 PM,95.560,16.427,,0.025,,,,
9171,08/18/18 06:45:00 PM,95.536,16.427,95.319,0.022,,,,
9172,08/18/18 06:50:00 PM,95.546,16.332,,0.023,,,,
9173,08/18/18 06:55:00 PM,95.570,16.332,,0.025,,,,
9174,08/18/18 07:00:00 PM,95.568,16.237,95.327,0.025,,,,
9175,08/18/18 07:05:00 PM,95.568,16.237,,0.024,,,,
9176,08/18/18 07:10:00 PM,95.578,16.141,,0.025,,,,
9177,08/18/18 07:15:00 PM,95.565,16.141,95.339,0.023,,,,
9178,08/18/18 07:20:00 PM,95.587,16.046,,0.024,,,,
9179,08/18/18 07:25:00 PM,95.600,16.046,,0.024,,,,
9180,08/18/18 07:30:00 PM,95.585,15.951,95.371,0.022,,,,
9181,08/18/18 07:35:00 PM,95.609,15.951,,0.024,,,,
9182,08/18/18 07:40:00 PM,95.607,15.855,,0.024,,,,
9183,08/18/18 07:45:00 PM,95.595,15.855,95.370,0.023,,,,
9184,08/18/18 07:50:00 PM,95.605,15.760,,0.023,,,,
9185,08/18/18 07:55:00 PM,95.605,15.760,,0.022,,,,
9186,08/18/18 08:00:00 PM,95.614,15.664,95.406,0.021,,,,
9187,08/18/18 08:05:00 PM,95.627,15.664,,0.023,,,,
9188,08/18/18 08:10:00 PM,95.600,15.569,,0.020,,,,
9189,08/18/18 08:15:00 PM,95.624,15.569,95.402,0.023,,,,
9190,08/18/18 08:20:00 PM,95.634,15.473,,0.023,,,,
9191,08/18/18 08:25:00 PM,95.622,15.473,,0.022,,,,
9192,08/18/18 08:30:00 PM,95.634,15.473,95.412,0.023,,,,
9193,08/18/18 08:35:00 PM,95.632,15.378,,0.022,,,,
9194,08/18/18 08:40:00 PM,95.632,15.378,,0.022,,,,
9195,08/18/18 08:45:00 PM,95.656,15.378,95.412,0.025,,,,
9196,08/18/18 08:50:00 PM,95.644,15.378,,0.023,,,,
9197,08/18/18 08:55:00 PM,95.656,15.378,,0.024,,,,
9198,08/18/18 09:00:00 PM,95.654,15.282,95.428,0.023,,,,
9199,08/18/18 09:05:00 PM,95.654,15.282,,0.023,,,,
9200,08/18/18 09:10:00 PM,95.666,15.282,,0.024,,,,
9201,08/18/18 09:15:00 PM,95.678,15.282,95.438,0.024,,,,
9202,08/18/18 09:20:00 PM,95.664,15.187,,0.023,,,,
9203,08/18/18 09:25:00 PM,95.651,15.187,,0.022,,,,
9204,08/18/18 09:30:00 PM,95.639,15.187,95.434,0.021,,,,
9205,08/18/18 09:35:00 PM,95.651,15.187,,0.022,,,,
9206,08/18/18 09:40:00 PM,95.651,15.187,,0.023,,,,
9207,08/18/18 09:45:00 PM,95.651,15.187,95.424,0.023,,,,
9208,08/18/18 09:50:00 PM,95.651,15.187,,0.023,,,,
9209,08/18/18 09:55:00 PM,95.673,15.091,,0.025,,,,
9210,08/18/18 10:00:00 PM,95.637,15.091,95.434,0.021,,,,
9211,08/18/18 10:05:00 PM,95.637,15.091,,0.021,,,,
9212,08/18/18 10:10:00 PM,95.673,15.091,,0.025,,,,
9213,08/18/18 10:15:00 PM,95.661,15.091,95.430,0.024,,,,
9214,08/18/18 10:20:00 PM,95.649,15.091,,0.023,,,,
9215,08/18/18 10:25:00 PM,95.649,15.091,,0.023,,,,
9216,08/18/18 10:30:00 PM,95.646,14.996,95.420,0.023,,,,
9217,08/18/18 10:35:00 PM,95.646,14.996,,0.023,,,,
9218,08/18/18 10:40:00 PM,95.659,14.996,,0.024,,,,
9219,08/18/18 10:45:00 PM,95.659,14.996,95.426,0.024,,,,
9220,08/18/18 10:50:00 PM,95.659,14.996,,0.023,,,,
9221,08/18/18 10:55:00 PM,95.659,14.996,,0.023,,,,
9222,08/18/18 11:00:00 PM,95.671,14.996,95.442,0.023,,,,
9223,08/18/18 11:05:00 PM,95.659,14.996,,0.023,,,,
9224,08/18/18 11:10:00 PM,95.681,14.900,,0.026,,,,
9225,08/18/18 11:15:00 PM,95.656,14.900,95.423,0.024,,,,
9226,08/18/18 11:20:00 PM,95.669,14.900,,0.024,,,,
9227,08/18/18 11:25:00 PM,95.656,14.900,,0.022,,,,
9228,08/18/18 11:30:00 PM,95.681,14.900,95.448,0.024,,,,
9229,08/18/18 11:35:00 PM,95.669,14.900,,0.023,,,,
9230,08/18/18 11:40:00 PM,95.703,14.804,,0.026,,,,
9231,08/18/18 11:45:00 PM,95.678,14.804,95.448,0.023,,,,
9232,08/18/18 11:50:00 PM,95.691,14.804,,0.024,,,,
9233,08/18/18 11:55:00 PM,95.703,14.804,,0.025,,,,
9234,08/19/18 12:00:00 AM,95.691,14.804,95.468,0.023,,,,
9235,08/19/18 12:05:00 AM,95.703,14.804,,0.024,,,,
9236,08/19/18 12:10:00 AM,95.700,14.709,,0.024,,,,
9237,08/19/18 12:15:00 AM,95.688,14.709,95.465,0.023,,,,
9238,08/19/18 12:20:00 AM,95.688,14.709,,0.023,,,,
9239,08/19/18 12:25:00 AM,95.700,14.709,,0.024,,,,
9240,08/19/18 12:30:00 AM,95.688,14.709,95.465,0.023,,,,
9241,08/19/18 12:35:00 AM,95.713,14.709,,0.025,,,,
9242,08/19/18 12:40:00 AM,95.700,14.709,,0.023,,,,
9243,08/19/18 12:45:00 AM,95.700,14.709,95.474,0.023,,,,
9244,08/19/18 12:50:00 AM,95.700,14.709,,0.023,,,,
9245,08/19/18 12:55:00 AM,95.713,14.709,,0.024,,,,
9246,08/19/18 01:00:00 AM,95.713,14.709,95.474,0.024,,,,
9247,08/19/18 01:05:00 AM,95.710,14.613,,0.024,,,,
9248,08/19/18 01:10:00 AM,95.710,14.613,,0.024,,,,
9249,08/19/18 01:15:00 AM,95.698,14.613,95.471,0.023,,,,
9250,08/19/18 01:20:00 AM,95.710,14.613,,0.024,,,,
9251,08/19/18 01:25:00 AM,95.722,14.613,,0.025,,,,
9252,08/19/18 01:30:00 AM,95.696,14.517,95.487,0.021,,,,
9253,08/19/18 01:35:00 AM,95.708,14.517,,0.023,,,,
9254,08/19/18 01:40:00 AM,95.708,14.517,,0.023,,,,
9255,08/19/18 01:45:00 AM,95.708,14.517,95.483,0.023,,,,
9256,08/19/18 01:50:00 AM,95.720,14.517,,0.023,,,,
9257,08/19/18 01:55:00 AM,95.742,14.421,,0.025,,,,
9258,08/19/18 02:00:00 AM,95.730,14.421,95.509,0.023,,,,
9259,08/19/18 02:05:00 AM,95.730,14.421,,0.022,,,,
9260,08/19/18 02:10:00 AM,95.742,14.421,,0.023,,,,
9261,08/19/18 02:15:00 AM,95.730,14.421,95.519,0.022,,,,
9262,08/19/18 02:20:00 AM,95.727,14.325,,0.021,,,,
9263,08/19/18 02:25:00 AM,95.752,14.325,,0.024,,,,
9264,08/19/18 02:30:00 AM,95.752,14.325,95.519,0.024,,,,
9265,08/19/18 02:35:00 AM,95.752,14.325,,0.024,,,,
9266,08/19/18 02:40:00 AM,95.740,14.325,,0.023,,,,
9267,08/19/18 02:45:00 AM,95.750,14.230,95.509,0.025,,,,
9268,08/19/18 02:50:00 AM,95.725,14.230,,0.021,,,,
9269,08/19/18 02:55:00 AM,95.750,14.230,,0.023,,,,
9270,08/19/18 03:00:00 AM,95.750,14.230,95.535,0.022,,,,
9271,08/19/18 03:05:00 AM,95.737,14.230,,0.020,,,,
9272,08/19/18 03:10:00 AM,95.750,14.230,,0.022,,,,
9273,08/19/18 03:15:00 AM,95.762,14.230,95.541,0.023,,,,
9274,08/19/18 03:20:00 AM,95.759,14.134,,0.022,,,,
9275,08/19/18 03:25:00 AM,95.759,14.134,,0.023,,,,
9276,08/19/18 03:30:00 AM,95.759,14.134,95.537,0.023,,,,
9277,08/19/18 03:35:00 AM,95.769,14.038,,0.023,,,,
9278,08/19/18 03:40:00 AM,95.745,14.038,,0.021,,,,
9279,08/19/18 03:45:00 AM,95.781,14.038,95.547,0.024,,,,
9280,08/19/18 03:50:00 AM,95.769,14.038,,0.022,,,,
9281,08/19/18 03:55:00 AM,95.794,14.038,,0.023,,,,
9282,08/19/18 04:00:00 AM,95.781,14.038,95.577,0.021,,,,
9283,08/19/18 04:05:00 AM,95.779,13.942,,0.021,,,,
9284,08/19/18 04:10:00 AM,95.779,13.942,,0.021,,,,
9285,08/19/18 04:15:00 AM,95.791,13.942,95.573,0.022,,,,
9286,08/19/18 04:20:00 AM,95.804,13.942,,0.023,,,,
9287,08/19/18 04:25:00 AM,95.804,13.942,,0.022,,,,
9288,08/19/18 04:30:00 AM,95.801,13.846,95.593,0.021,,,,
9289,08/19/18 04:35:00 AM,95.813,13.846,,0.021,,,,
9290,08/19/18 04:40:00 AM,95.826,13.846,,0.021,,,,
9291,08/19/18 04:45:00 AM,95.813,13.846,95.629,0.019,,,,
9292,08/19/18 04:50:00 AM,95.826,13.846,,0.020,,,,
9293,08/19/18 04:55:00 AM,95.826,13.846,,0.020,,,,
9294,08/19/18 05:00:00 AM,95.838,13.846,95.625,0.022,,,,
9295,08/19/18 05:05:00 AM,95.838,13.846,,0.021,,,,
9296,08/19/18 05:10:00 AM,95.850,13.846,,0.022,,,,
9297,08/19/18 05:15:00 AM,95.838,13.846,95.645,0.020,,,,
9298,08/19/18 05:20:00 AM,95.862,13.846,,0.021,,,,
9299,08/19/18 05:25:00 AM,95.875,13.846,,0.022,,,,
9300,08/19/18 05:30:00 AM,95.887,13.846,95.668,0.022,,,,
9301,08/19/18 05:35:00 AM,95.875,13.846,,0.021,,,,
9302,08/19/18 05:40:00 AM,95.887,13.846,,0.022,,,,
9303,08/19/18 05:45:00 AM,95.875,13.846,95.668,0.021,,,,
9304,08/19/18 05:50:00 AM,95.887,13.846,,0.021,,,,
9305,08/19/18 05:55:00 AM,95.887,13.846,,0.020,,,,
9306,08/19/18 06:00:00 AM,95.911,13.846,95.702,0.021,,,,
9307,08/19/18 06:05:00 AM,95.899,13.846,,0.020,,,,
9308,08/19/18 06:10:00 AM,95.911,13.846,,0.022,,,,
9309,08/19/18 06:15:00 AM,95.911,13.846,95.690,0.023,,,,
9310,08/19/18 06:20:00 AM,95.914,13.942,,0.022,,,,
9311,08/19/18 06:25:00 AM,95.926,13.942,,0.023,,,,
9312,08/19/18 06:30:00 AM,95.938,13.942,95.701,0.024,,,,
9313,08/19/18 06:35:00 AM,95.926,13.942,,0.022,,,,
9314,08/19/18 06:40:00 AM,95.941,14.038,,0.023,,,,
